-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00,-8.174993332389448142e+00
-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00,-8.224993291608956980e+00
-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00,-8.274993250828464042e+00
-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00,-8.324993210047971104e+00
